id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
472580,71,Goal,0.9230000305175782,0.47900001525878905,0.10871011018753052,Raphael Varane,h,2245,FromCorner,2021,RightFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,Alex Telles,Cross
426427,5,MissedShots,0.8880000305175781,0.42700000762939455,0.13088925182819366,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,,TakeOn
426445,56,MissedShots,0.7380000305175781,0.34200000762939453,0.016059719026088715,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Fernandinho,Pass
426453,80,MissedShots,0.8190000152587891,0.45599998474121095,0.008122500032186508,João Cancelo,a,2379,FromCorner,2021,Head,16385,Tottenham,Manchester City,1,0,2021-08-15 15:30:00,Kevin De Bruyne,Chipped
426996,26,MissedShots,0.7619999694824219,0.6940000152587891,0.028549563139677048,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16387,Manchester City,Norwich,5,0,2021-08-21 14:00:00,Rodri,Chipped
428492,91,SavedShot,0.93,0.539000015258789,0.597283124923706,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16396,Manchester City,Arsenal,5,0,2021-08-28 11:30:00,Ilkay Gündogan,Throughball
429929,41,BlockedShot,0.774000015258789,0.6659999847412109,0.018429165706038475,João Cancelo,a,2379,SetPiece,2021,RightFoot,16409,Leicester,Manchester City,0,1,2021-09-11 14:00:00,Aymeric Laporte,Pass
429940,61,BlockedShot,0.8180000305175781,0.6930000305175781,0.02340095303952694,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16409,Leicester,Manchester City,0,1,2021-09-11 14:00:00,Jack Grealish,Pass
431376,46,BlockedShot,0.735999984741211,0.7019999694824218,0.01482071727514267,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16421,Manchester City,Southampton,0,0,2021-09-18 14:00:00,Rúben Dias,Pass
431383,74,MissedShots,0.7709999847412109,0.7290000152587891,0.014244792982935905,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16421,Manchester City,Southampton,0,0,2021-09-18 14:00:00,Jack Grealish,Pass
433174,52,BlockedShot,0.774000015258789,0.620999984741211,0.026007531210780144,João Cancelo,a,2379,FromCorner,2021,LeftFoot,16426,Chelsea,Manchester City,0,1,2021-09-25 11:30:00,Kevin De Bruyne,Pass
436255,14,SavedShot,0.965,0.4179999923706055,0.3352588415145874,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Kevin De Bruyne,Chipped
436266,54,BlockedShot,0.7869999694824219,0.2929999923706055,0.021091431379318237,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Riyad Mahrez,Pass
436270,62,BlockedShot,0.904000015258789,0.26,0.05112224817276001,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16451,Manchester City,Burnley,2,0,2021-10-16 14:00:00,Raheem Sterling,Pass
437978,6,SavedShot,0.8069999694824219,0.6840000152587891,0.022751478478312492,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16458,Brighton,Manchester City,1,4,2021-10-23 16:30:00,Jack Grealish,Pass
437995,45,BlockedShot,0.794000015258789,0.6880000305175781,0.023348312824964523,João Cancelo,a,2379,OpenPlay,2021,LeftFoot,16458,Brighton,Manchester City,1,4,2021-10-23 16:30:00,Jack Grealish,Pass
437996,46,SavedShot,0.54,0.9030000305175782,0.017626933753490448,João Cancelo,a,2379,DirectFreekick,2021,RightFoot,16458,Brighton,Manchester City,1,4,2021-10-23 16:30:00,,Standard
438009,93,SavedShot,0.7869999694824219,0.6079999923706054,0.048177652060985565,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16458,Brighton,Manchester City,1,4,2021-10-23 16:30:00,Kevin De Bruyne,Pass
439657,17,BlockedShot,0.9230000305175782,0.7230000305175781,0.042034491896629333,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16470,Manchester City,Crystal Palace,0,2,2021-10-30 14:00:00,Aymeric Laporte,Pass
439659,19,MissedShots,0.7430000305175781,0.7090000152587891,0.008709505200386047,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16470,Manchester City,Crystal Palace,0,2,2021-10-30 14:00:00,Rodri,Chipped
439663,36,BlockedShot,0.764000015258789,0.6630000305175782,0.01751713827252388,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16470,Manchester City,Crystal Palace,0,2,2021-10-30 14:00:00,Jack Grealish,Pass
439664,45,BlockedShot,0.7969999694824219,0.6909999847412109,0.02084999717772007,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16470,Manchester City,Crystal Palace,0,2,2021-10-30 14:00:00,Jack Grealish,Pass
439671,65,SavedShot,0.7430000305175781,0.31,0.009991917759180069,João Cancelo,h,2379,SetPiece,2021,RightFoot,16470,Manchester City,Crystal Palace,0,2,2021-10-30 14:00:00,,None
440830,28,SavedShot,0.7819999694824219,0.625999984741211,0.03018091805279255,João Cancelo,a,2379,FromCorner,2021,LeftFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,Pass
440831,29,MissedShots,0.8030000305175782,0.605999984741211,0.012221173383295536,João Cancelo,a,2379,FromCorner,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Kevin De Bruyne,Chipped
440833,34,SavedShot,0.850999984741211,0.29700000762939455,0.024619095027446747,João Cancelo,a,2379,FromCorner,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Gabriel Jesus,Pass
440837,75,BlockedShot,0.750999984741211,0.6730000305175782,0.02227870374917984,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16483,Manchester United,Manchester City,0,2,2021-11-06 12:30:00,Bernardo Silva,Pass
443144,6,BlockedShot,0.765,0.5540000152587891,0.024770203977823257,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16490,Manchester City,Everton,3,0,2021-11-21 14:00:00,,None
444716,40,SavedShot,0.7230000305175781,0.5729999923706055,0.01889248937368393,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16504,Manchester City,West Ham,2,1,2021-11-28 14:00:00,Riyad Mahrez,Pass
444722,72,SavedShot,0.9640000152587891,0.66,0.0943126454949379,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16504,Manchester City,West Ham,2,1,2021-11-28 14:00:00,Gabriel Jesus,Pass
445668,0,SavedShot,0.9740000152587891,0.2610000038146973,0.037883806973695755,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16506,Aston Villa,Manchester City,1,2,2021-12-01 20:15:00,Riyad Mahrez,Pass
445684,50,BlockedShot,0.815,0.29100000381469726,0.03699003532528877,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16506,Aston Villa,Manchester City,1,2,2021-12-01 20:15:00,,None
446388,25,MissedShots,0.7759999847412109,0.7019999694824218,0.02570246160030365,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Rodri,Pass
446414,92,SavedShot,0.7659999847412109,0.62,0.03665870800614357,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16523,Watford,Manchester City,1,3,2021-12-04 17:30:00,Kevin De Bruyne,Pass
447431,6,MissedShots,0.774000015258789,0.31799999237060544,0.016282033175230026,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16534,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11 12:30:00,,None
447434,21,SavedShot,0.774000015258789,0.34700000762939454,0.0219112578779459,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16534,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11 12:30:00,Ilkay Gündogan,Pass
447445,60,BlockedShot,0.7719999694824219,0.29100000381469726,0.01956014335155487,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16534,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11 12:30:00,Rodri,Pass
449737,10,SavedShot,0.9569999694824218,0.27899999618530275,0.03325915336608887,João Cancelo,a,2379,SetPiece,2021,RightFoot,16550,Newcastle United,Manchester City,0,4,2021-12-19 14:15:00,Kevin De Bruyne,Chipped
449740,26,Goal,0.805,0.46900001525878904,0.07386669516563416,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16550,Newcastle United,Manchester City,0,4,2021-12-19 14:15:00,Riyad Mahrez,TakeOn
449752,59,MissedShots,0.870999984741211,0.40299999237060546,0.11418509483337402,João Cancelo,a,2379,OpenPlay,2021,LeftFoot,16550,Newcastle United,Manchester City,0,4,2021-12-19 14:15:00,Kevin De Bruyne,Pass
450603,29,MissedShots,0.774000015258789,0.539000015258789,0.021192939952015877,João Cancelo,h,2379,FromCorner,2021,RightFoot,16560,Manchester City,Leicester,6,3,2021-12-26 15:00:00,,None
450954,73,BlockedShot,0.7390000152587891,0.32799999237060545,0.01635168306529522,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16576,Arsenal,Manchester City,1,2,2022-01-01 12:30:00,Rodri,Pass
450956,79,MissedShots,0.8019999694824219,0.3160000038146973,0.02473376877605915,João Cancelo,a,2379,OpenPlay,2021,LeftFoot,16576,Arsenal,Manchester City,1,2,2022-01-01 12:30:00,Riyad Mahrez,Pass
450959,92,BlockedShot,0.8109999847412109,0.47200000762939454,0.046311456710100174,João Cancelo,a,2379,SetPiece,2021,RightFoot,16576,Arsenal,Manchester City,1,2,2022-01-01 12:30:00,Kevin De Bruyne,Pass
453043,12,BlockedShot,0.8690000152587891,0.7869999694824219,0.012088966555893421,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16590,Manchester City,Chelsea,1,0,2022-01-15 12:30:00,,Aerial
454765,26,MissedShots,0.750999984741211,0.6270000076293946,0.018941985443234444,João Cancelo,a,2379,FromCorner,2021,RightFoot,16604,Southampton,Manchester City,1,1,2022-01-22 17:30:00,Kevin De Bruyne,Pass
454781,67,BlockedShot,0.78,0.539000015258789,0.03483689948916435,João Cancelo,a,2379,FromCorner,2021,RightFoot,16604,Southampton,Manchester City,1,1,2022-01-22 17:30:00,Bernardo Silva,Pass
456639,28,MissedShots,0.9119999694824219,0.6409999847412109,0.07066376507282257,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,,None
456647,49,MissedShots,0.730999984741211,0.5320000076293945,0.02375940978527069,João Cancelo,h,2379,FromCorner,2021,RightFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Phil Foden,Pass
456648,54,SavedShot,0.9330000305175781,0.66,0.11873532086610794,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Raheem Sterling,TakeOn
456651,64,SavedShot,0.88,0.7240000152587891,0.05348030850291252,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Raheem Sterling,Pass
456654,75,BlockedShot,0.7680000305175781,0.5870000076293945,0.034971076995134354,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Rodri,Pass
456656,79,BlockedShot,0.865999984741211,0.605999984741211,0.1110028401017189,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16615,Manchester City,Brentford,2,0,2022-02-09 19:45:00,Kevin De Bruyne,Pass
458462,14,BlockedShot,0.76,0.63,0.0161924809217453,João Cancelo,h,2379,FromCorner,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,,None
458464,16,MissedShots,0.9030000305175782,0.700999984741211,0.03722991421818733,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Aymeric Laporte,TakeOn
458466,21,MissedShots,0.784000015258789,0.5070000076293946,0.033522266894578934,João Cancelo,h,2379,FromCorner,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Ilkay Gündogan,Pass
458471,36,MissedShots,0.795,0.585,0.036973945796489716,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,,None
458480,75,SavedShot,0.789000015258789,0.6959999847412109,0.01936092972755432,João Cancelo,h,2379,FromCorner,2021,RightFoot,16632,Manchester City,Tottenham,2,3,2022-02-19 17:30:00,Bernardo Silva,Pass
460017,55,SavedShot,0.9769999694824218,0.6759999847412109,0.06516354531049728,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16641,Everton,Manchester City,0,1,2022-02-26 17:30:00,Raheem Sterling,TakeOn
461817,80,SavedShot,0.855,0.6719999694824219,0.053303368389606476,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kyle Walker,Chipped
463505,26,ShotOnPost,0.730999984741211,0.605999984741211,0.025656970217823982,João Cancelo,a,2379,FromCorner,2021,RightFoot,16660,Crystal Palace,Manchester City,0,0,2022-03-14 20:00:00,Kyle Walker,Pass
465224,57,MissedShots,0.87,0.715,0.05451848730444908,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16684,Burnley,Manchester City,0,2,2022-04-02 14:00:00,Phil Foden,Pass
467487,34,BlockedShot,0.87,0.7340000152587891,0.0344398058950901,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16690,Manchester City,Liverpool,2,2,2022-04-10 15:30:00,Bernardo Silva,Chipped
469539,23,MissedShots,0.6830000305175781,0.3920000076293945,0.011605598963797092,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16670,Manchester City,Brighton,3,0,2022-04-20 19:00:00,Ilkay Gündogan,Pass
469544,50,BlockedShot,0.710999984741211,0.48400001525878905,0.013514485210180283,João Cancelo,h,2379,FromCorner,2021,RightFoot,16670,Manchester City,Brighton,3,0,2022-04-20 19:00:00,,None
469992,14,SavedShot,0.8780000305175781,0.35400001525878905,0.06848114728927612,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16707,Manchester City,Watford,5,1,2022-04-23 14:00:00,Gabriel Jesus,Pass
470010,85,MissedShots,0.74,0.275,0.018333276733756065,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16707,Manchester City,Watford,5,1,2022-04-23 14:00:00,Ilkay Gündogan,Pass
471794,54,BlockedShot,0.774000015258789,0.30700000762939456,0.02495701238512993,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16723,Leeds,Manchester City,0,4,2022-04-30 16:30:00,Gabriel Jesus,Pass
471800,75,BlockedShot,0.875,0.41200000762939454,0.11057983338832855,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16723,Leeds,Manchester City,0,4,2022-04-30 16:30:00,Gabriel Jesus,Pass
471803,86,SavedShot,0.8830000305175781,0.3579999923706055,0.2468135505914688,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16723,Leeds,Manchester City,0,4,2022-04-30 16:30:00,Bernardo Silva,Pass
474279,14,MissedShots,0.9419999694824219,0.3920000076293945,0.30388569831848145,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16727,Manchester City,Newcastle United,5,0,2022-05-08 15:30:00,Kevin De Bruyne,Cross
474282,25,SavedShot,0.9740000152587891,0.315,0.12370119988918304,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16727,Manchester City,Newcastle United,5,0,2022-05-08 15:30:00,Raheem Sterling,Throughball
474292,64,MissedShots,0.755,0.38799999237060545,0.021461186930537224,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16727,Manchester City,Newcastle United,5,0,2022-05-08 15:30:00,Kevin De Bruyne,Pass
474297,81,BlockedShot,0.7730000305175782,0.375,0.026858847588300705,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16727,Manchester City,Newcastle United,5,0,2022-05-08 15:30:00,Ilkay Gündogan,Pass
474302,91,MissedShots,0.8480000305175781,0.34700000762939454,0.06415442377328873,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16727,Manchester City,Newcastle United,5,0,2022-05-08 15:30:00,Raheem Sterling,Pass
475281,38,MissedShots,0.8959999847412109,0.24200000762939453,0.03758443892002106,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16696,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11 19:15:00,Raheem Sterling,Pass
475290,83,BlockedShot,0.9059999847412109,0.3609999847412109,0.1388888657093048,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16696,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11 19:15:00,Jack Grealish,Throughball
475295,91,MissedShots,0.955,0.3189999961853027,0.09283661097288132,João Cancelo,a,2379,OpenPlay,2021,RightFoot,16696,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11 19:15:00,Jack Grealish,Pass
477933,4,BlockedShot,0.855,0.649000015258789,0.06113557890057564,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16754,Manchester City,Aston Villa,3,2,2022-05-22 15:00:00,Phil Foden,Pass
477935,27,BlockedShot,0.8919999694824219,0.74,0.032729268074035645,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16754,Manchester City,Aston Villa,3,2,2022-05-22 15:00:00,John Stones,Chipped
477941,44,BlockedShot,0.75,0.7069999694824218,0.01756650023162365,João Cancelo,h,2379,OpenPlay,2021,RightFoot,16754,Manchester City,Aston Villa,3,2,2022-05-22 15:00:00,Bernardo Silva,Pass
477942,46,BlockedShot,0.7859999847412109,0.610999984741211,0.025742145255208015,João Cancelo,h,2379,OpenPlay,2021,LeftFoot,16754,Manchester City,Aston Villa,3,2,2022-05-22 15:00:00,Bernardo Silva,Pass
428058,29,MissedShots,0.9540000152587891,0.33799999237060546,0.07021933794021606,Ricardo Pereira,a,3303,OpenPlay,2021,RightFoot,16395,West Ham,Leicester,4,1,2021-08-23 19:00:00,Ayoze Pérez,Pass
436241,81,MissedShots,0.86,0.37099998474121093,0.08815523236989975,Ricardo Pereira,h,3303,OpenPlay,2021,RightFoot,16450,Leicester,Manchester United,4,2,2021-10-16 14:00:00,Youri Tielemans,Pass
436244,84,BlockedShot,0.835999984741211,0.46,0.08233574032783508,Ricardo Pereira,h,3303,OpenPlay,2021,LeftFoot,16450,Leicester,Manchester United,4,2,2021-10-16 14:00:00,,BallRecovery
457659,39,BlockedShot,0.879000015258789,0.3220000076293945,0.04572421684861183,Ricardo Pereira,h,3303,OpenPlay,2021,LeftFoot,16620,Leicester,West Ham,2,2,2022-02-13 16:30:00,,None
457666,56,Goal,0.9319999694824219,0.49200000762939455,0.09881916642189026,Ricardo Pereira,h,3303,OpenPlay,2021,Head,16620,Leicester,West Ham,2,2,2022-02-13 16:30:00,Harvey Barnes,Chipped
458853,25,MissedShots,0.8109999847412109,0.315,0.012038749642670155,Ricardo Pereira,a,3303,OpenPlay,2021,RightFoot,16635,Wolverhampton Wanderers,Leicester,2,1,2022-02-20 16:30:00,,Aerial
458859,49,BlockedShot,0.9019999694824219,0.26299999237060545,0.04092291370034218,Ricardo Pereira,a,3303,OpenPlay,2021,RightFoot,16635,Wolverhampton Wanderers,Leicester,2,1,2022-02-20 16:30:00,Youri Tielemans,TakeOn
460681,8,SavedShot,0.8519999694824218,0.3579999923706055,0.06870704889297485,Ricardo Pereira,a,3303,OpenPlay,2021,RightFoot,16588,Burnley,Leicester,0,2,2022-03-01 19:45:00,Marc Albrighton,TakeOn
460683,9,MissedShots,0.815,0.47400001525878904,0.03810429945588112,Ricardo Pereira,a,3303,FromCorner,2021,RightFoot,16588,Burnley,Leicester,0,2,2022-03-01 19:45:00,,None
469359,61,BlockedShot,0.8019999694824219,0.3139999961853027,0.03322218731045723,Ricardo Pereira,a,3303,OpenPlay,2021,LeftFoot,16547,Everton,Leicester,1,1,2022-04-20 18:45:00,James Maddison,Pass
456543,18,MissedShots,0.6809999847412109,0.5420000076293945,0.009484199807047844,Hassane Kamara,a,3729,OpenPlay,2021,RightFoot,16610,West Ham,Watford,1,0,2022-02-08 19:45:00,,None
459847,59,MissedShots,0.7659999847412109,0.6680000305175782,0.016629720106720924,Hassane Kamara,a,3729,OpenPlay,2021,RightFoot,16643,Manchester United,Watford,0,0,2022-02-26 15:00:00,,TakeOn
461680,55,MissedShots,0.855,0.725999984741211,0.0652836412191391,Hassane Kamara,h,3729,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,João Pedro,Pass
469995,27,Goal,0.8909999847412109,0.6940000152587891,0.06048198416829109,Hassane Kamara,a,3729,OpenPlay,2021,LeftFoot,16707,Manchester City,Watford,5,1,2022-04-23 14:00:00,Emmanuel Dennis,Pass
473320,37,BlockedShot,0.6980000305175781,0.555,0.012474065646529198,Hassane Kamara,a,3729,OpenPlay,2021,LeftFoot,16730,Crystal Palace,Watford,1,0,2022-05-07 14:00:00,,BallRecovery
425635,8,MissedShots,0.81,0.48700000762939455,0.04164135828614235,Mateusz Klich,a,4381,FromCorner,2021,RightFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Jack Harrison,Pass
425640,15,SavedShot,0.7559999847412109,0.605999984741211,0.016877274960279465,Mateusz Klich,a,4381,OpenPlay,2021,RightFoot,16377,Manchester United,Leeds,5,1,2021-08-14 11:30:00,Jack Harrison,TakeOn
427057,15,SavedShot,0.7219999694824218,0.6029999923706054,0.013624453917145729,Mateusz Klich,h,4381,FromCorner,2021,LeftFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,,None
427062,40,Goal,0.8569999694824219,0.4759999847412109,0.36387211084365845,Mateusz Klich,h,4381,OpenPlay,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Patrick Bamford,Pass
427065,49,MissedShots,0.759000015258789,0.3820000076293945,0.017201939597725868,Mateusz Klich,h,4381,SetPiece,2021,RightFoot,16390,Leeds,Everton,2,2,2021-08-21 14:00:00,Pascal Struijk,BallTouch
431001,17,SavedShot,0.7780000305175782,0.355,0.026776617392897606,Mateusz Klich,a,4381,OpenPlay,2021,RightFoot,16416,Newcastle United,Leeds,1,1,2021-09-17 19:00:00,Raphinha,Pass
431011,33,SavedShot,0.8230000305175781,0.44299999237060544,0.07542289048433304,Mateusz Klich,a,4381,OpenPlay,2021,RightFoot,16416,Newcastle United,Leeds,1,1,2021-09-17 19:00:00,Raphinha,Pass
431023,59,SavedShot,0.845,0.505,0.09091848880052567,Mateusz Klich,a,4381,OpenPlay,2021,RightFoot,16416,Newcastle United,Leeds,1,1,2021-09-17 19:00:00,Júnior Firpo,Pass
431031,77,BlockedShot,0.7190000152587891,0.66,0.011043437756597996,Mateusz Klich,a,4381,OpenPlay,2021,RightFoot,16416,Newcastle United,Leeds,1,1,2021-09-17 19:00:00,,None
